what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1540342978918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540342995251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540342997217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1540343021225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1540343033690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1540343393266
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1540343395544
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1540343405013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343405122
started,bundle,org.eclipse.emf.codegen,2.6.0.v20110913-1156,"org.eclipse.emf.codegen",1540343409709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343409756
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343409880
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343409912
error,log,,,"Internal Error",1540343416386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540343420676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540343426167
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1540343447710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343448693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343448896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540343457367
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1540343481562
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1540343502560
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1540343508550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1540343508862
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1540343526350
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343527114
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1540343529205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343529813
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1540343532153
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1540343532153
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1540343532153
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343532184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343533441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343535313
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1540343543206
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1540343543222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343600973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343976801
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1540343980023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343982152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540343991645
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343991910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540343991941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344015961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344024506
error,log,,,"Internal Error",1540344027424
error,log,,,"Internal Error",1540344028495
error,log,,,"Internal Error",1540344028777
error,log,,,"Internal Error",1540344029104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344033844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344034056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344042277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344044368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344053460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344064391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344070945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344078083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344078286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344092555
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1540344094416
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1540344094416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344095009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1540344097412
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1540344103269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344115201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344130642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344152224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344152411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344363875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344368290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344375147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344402067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344521400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344567847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344571569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344577974
error,log,,,"Internal Error",1540344581340
error,log,,,"Internal Error",1540344581621
error,log,,,"Internal Error",1540344581683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344585107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344585296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344587079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344591494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344591712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344599926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344607717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344610989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344634942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344646496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344650356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344650559
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1540344672116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344673717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344673920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344674188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344674861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344684818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344684949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344685949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344695567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344697363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344697378
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1540344700703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1540344707201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1540344710606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1540344711293
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1540344713744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344717429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344723189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344724016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344725904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344727417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344728509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344770612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344825022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344825929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344826053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344827239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540344829129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1540344924432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1540344931044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1540344986521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1540344988027
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1540345017070
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1540345023182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1540345023385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540345032532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1540345058906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1540345067390
